-230.5000E-09,+14.8492463082074E+00,-25.1256674528E-03
-230.0000E-09,+14.6482412815095E+00,-25.1256674528E-03
-229.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-229.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-228.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-228.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-227.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-227.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-226.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-226.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-225.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-225.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-224.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-224.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-223.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-223.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-222.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-222.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-221.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-221.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-220.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-220.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-219.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-219.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-218.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-218.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-217.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-217.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-216.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-216.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-215.5000E-09,+14.6482412815093E+00,-25.1256674528E-03
-215.0000E-09,+14.4472362548113E+00,-25.1256674528E-03
-214.5000E-09,+14.4472362548113E+00,-25.1256674528E-03
-214.0000E-09,+14.4472362548113E+00,-25.1256674528E-03
-213.5000E-09,+14.4472362548113E+00,-25.1256674528E-03
-213.0000E-09,+14.4472362548113E+00,-25.1256674528E-03
-212.5000E-09,+14.4472362548114E+00,-25.1256674528E-03
-212.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-211.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-211.0000E-09,+14.6482412815094E+00,-25.1256674527E-03
-210.5000E-09,+14.6482412815094E+00,+175.8793592452E-03
-210.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-209.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-209.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-208.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-208.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-207.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-207.0000E-09,+14.6482412815095E+00,-25.1256674528E-03
-206.5000E-09,+14.8492463082075E+00,-25.1256674528E-03
-206.0000E-09,+14.8492463082075E+00,-25.1256674528E-03
-205.5000E-09,+14.8492463082074E+00,-25.1256674528E-03
-205.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-204.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-204.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-203.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-203.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-202.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-202.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-201.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-201.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-200.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-200.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-199.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-199.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-198.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-198.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-197.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-197.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-196.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-196.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-195.5000E-09,+14.6482412815096E+00,-25.1256674528E-03
-195.0000E-09,+14.8492463082075E+00,-25.1256674528E-03
-194.5000E-09,+14.8492463082073E+00,-25.1256674528E-03
-194.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-193.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-193.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-192.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-192.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-191.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-191.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-190.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-190.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-189.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-189.0000E-09,+14.6482412815094E+00,-25.1256674528E-03
-188.5000E-09,+14.6482412815094E+00,-25.1256674528E-03
-188.0000E-09,+14.6482412815094E+00,-25.1256674531E-03
-187.5000E-09,+14.6482412815094E+00,-226.1306941509E-03
-187.0000E-09,+14.6482412815091E+00,-226.1306941506E-03
-186.5000E-09,+14.4472362548113E+00,-25.1256674531E-03
-186.0000E-09,+14.4472362548113E+00,-226.1306941506E-03
-185.5000E-09,+14.4472362548113E+00,-25.1256674528E-03
-185.0000E-09,+14.4472362548113E+00,-25.1256674528E-03
-184.5000E-09,+14.4472362548113E+00,-25.1256674528E-03
-184.0000E-09,+14.4472362548113E+00,-25.1256674532E-03
-183.5000E-09,+14.4472362548109E+00,-226.1306941509E-03
-183.0000E-09,+14.2462312281132E+00,-226.1306941509E-03
-182.5000E-09,+14.2462312281132E+00,-226.1306941509E-03
-182.0000E-09,+14.2462312281132E+00,-226.1306941509E-03
-181.5000E-09,+14.2462312281132E+00,-226.1306941509E-03
-181.0000E-09,+14.2462312281132E+00,-226.1306941509E-03
-180.5000E-09,+14.2462312281132E+00,-226.1306941509E-03
-180.0000E-09,+14.2462312281132E+00,-226.1306941509E-03
-179.5000E-09,+14.2462312281132E+00,-226.1306941509E-03
-179.0000E-09,+14.2462312281132E+00,-226.1306941509E-03
-178.5000E-09,+14.2462312281132E+00,-226.1306941509E-03
-178.0000E-09,+14.2462312281132E+00,-226.1306941509E-03
-177.5000E-09,+14.2462312281132E+00,-226.1306941509E-03
-177.0000E-09,+14.2462312281128E+00,-226.1306941509E-03
-176.5000E-09,+14.0452262014151E+00,-226.1306941509E-03
-176.0000E-09,+14.0452262014151E+00,-226.1306941509E-03
-175.5000E-09,+14.0452262014151E+00,-226.1306941509E-03
-175.0000E-09,+14.0452262014151E+00,-226.1306941509E-03
-174.5000E-09,+14.0452262014151E+00,-226.1306941509E-03
-174.0000E-09,+14.0452262014146E+00,-226.1306941509E-03
-173.5000E-09,+13.8442211747169E+00,-226.1306941509E-03
-173.0000E-09,+13.8442211747169E+00,-226.1306941509E-03
-172.5000E-09,+13.8442211747169E+00,-226.1306941509E-03
-172.0000E-09,+13.8442211747169E+00,-226.1306941509E-03
-171.5000E-09,+13.8442211747169E+00,-226.1306941509E-03
-171.0000E-09,+13.8442211747169E+00,-226.1306941509E-03
-170.5000E-09,+13.8442211747169E+00,-226.1306941509E-03
-170.0000E-09,+13.8442211747169E+00,-226.1306941505E-03
-169.5000E-09,+13.8442211747169E+00,-25.1256674528E-03
-169.0000E-09,+13.8442211747169E+00,-25.1256674528E-03
-168.5000E-09,+13.8442211747165E+00,-25.1256674528E-03
-168.0000E-09,+13.6432161480188E+00,-25.1256674533E-03
-167.5000E-09,+13.6432161480188E+00,-226.1306941509E-03
-167.0000E-09,+13.6432161480188E+00,-226.1306941509E-03
-166.5000E-09,+13.6432161480188E+00,-226.1306941509E-03
-166.0000E-09,+13.6432161480183E+00,-226.1306941509E-03
-165.5000E-09,+13.4422111213207E+00,-226.1306941509E-03
-165.0000E-09,+13.4422111213207E+00,-226.1306941509E-03
-164.5000E-09,+13.4422111213207E+00,-226.1306941509E-03
-164.0000E-09,+13.4422111213207E+00,-226.1306941509E-03
-163.5000E-09,+13.4422111213207E+00,-226.1306941504E-03
-163.0000E-09,+13.4422111213207E+00,-25.1256674528E-03
-162.5000E-09,+13.4422111213202E+00,-25.1256674528E-03
-162.0000E-09,+13.2412060946226E+00,-25.1256674528E-03
-161.5000E-09,+13.2412060946226E+00,-25.1256674528E-03
-161.0000E-09,+13.2412060946226E+00,-25.1256674528E-03
-160.5000E-09,+13.2412060946226E+00,-25.1256674528E-03
-160.0000E-09,+13.2412060946226E+00,-25.1256674528E-03
-159.5000E-09,+13.2412060946221E+00,-25.1256674528E-03
-159.0000E-09,+13.0402010679245E+00,-25.1256674528E-03
-158.5000E-09,+13.0402010679245E+00,-25.1256674528E-03
-158.0000E-09,+13.0402010679245E+00,-25.1256674534E-03
-157.5000E-09,+13.0402010679245E+00,-226.1306941509E-03
-157.0000E-09,+13.0402010679245E+00,-226.1306941509E-03
-156.5000E-09,+13.0402010679239E+00,-226.1306941509E-03
-156.0000E-09,+12.8391960412264E+00,-226.1306941509E-03
-155.5000E-09,+12.8391960412264E+00,-226.1306941503E-03
-155.0000E-09,+12.8391960412264E+00,-25.1256674528E-03
-154.5000E-09,+12.8391960412258E+00,-25.1256674528E-03
-154.0000E-09,+12.6381910145283E+00,-25.1256674528E-03
-153.5000E-09,+12.6381910145283E+00,-25.1256674528E-03
-153.0000E-09,+12.6381910145283E+00,-25.1256674528E-03
-152.5000E-09,+12.6381910145277E+00,-25.1256674528E-03
-152.0000E-09,+12.4371859878302E+00,-25.1256674528E-03
-151.5000E-09,+12.4371859878302E+00,-25.1256674528E-03
-151.0000E-09,+12.4371859878302E+00,-25.1256674535E-03
-150.5000E-09,+12.4371859878302E+00,-226.1306941509E-03
-150.0000E-09,+12.4371859878302E+00,-226.1306941509E-03
-149.5000E-09,+12.4371859878295E+00,-226.1306941509E-03
-149.0000E-09,+12.2361809611320E+00,-226.1306941509E-03
-148.5000E-09,+12.2361809611320E+00,-226.1306941503E-03
-148.0000E-09,+12.2361809611320E+00,-25.1256674528E-03
-147.5000E-09,+12.2361809611320E+00,-25.1256674528E-03
-147.0000E-09,+12.2361809611320E+00,-25.1256674528E-03
-146.5000E-09,+12.2361809611320E+00,-25.1256674528E-03
-146.0000E-09,+12.2361809611314E+00,-25.1256674528E-03
-145.5000E-09,+12.0351759344339E+00,-25.1256674535E-03
-145.0000E-09,+12.0351759344339E+00,-226.1306941502E-03
-144.5000E-09,+12.0351759344339E+00,-25.1256674528E-03
-144.0000E-09,+12.0351759344339E+00,-25.1256674528E-03
-143.5000E-09,+12.0351759344339E+00,-25.1256674528E-03
-143.0000E-09,+12.0351759344332E+00,-25.1256674528E-03
-142.5000E-09,+11.8341709077358E+00,-25.1256674528E-03
-142.0000E-09,+11.8341709077358E+00,-25.1256674528E-03
-141.5000E-09,+11.8341709077351E+00,-25.1256674528E-03
-141.0000E-09,+11.6331658810377E+00,-25.1256674528E-03
-140.5000E-09,+11.6331658810377E+00,-25.1256674521E-03
-140.0000E-09,+11.6331658810370E+00,+175.8793592453E-03
-139.5000E-09,+11.4321608543396E+00,+175.8793592446E-03
-139.0000E-09,+11.4321608543396E+00,-25.1256674528E-03
-138.5000E-09,+11.4321608543396E+00,-25.1256674528E-03
-138.0000E-09,+11.4321608543388E+00,-25.1256674528E-03
-137.5000E-09,+11.2311558276415E+00,-25.1256674528E-03
-137.0000E-09,+11.2311558276415E+00,-25.1256674528E-03
-136.5000E-09,+11.2311558276415E+00,-25.1256674528E-03
-136.0000E-09,+11.2311558276415E+00,-25.1256674528E-03
-135.5000E-09,+11.2311558276415E+00,-25.1256674528E-03
-135.0000E-09,+11.2311558276415E+00,-25.1256674528E-03
-134.5000E-09,+11.2311558276407E+00,-25.1256674536E-03
-134.0000E-09,+11.0301508009434E+00,-226.1306941509E-03
-133.5000E-09,+11.0301508009434E+00,-226.1306941509E-03
-133.0000E-09,+11.0301508009434E+00,-226.1306941509E-03
-132.5000E-09,+11.0301508009426E+00,-226.1306941509E-03
-132.0000E-09,+10.8291457742453E+00,-226.1306941509E-03
-131.5000E-09,+10.8291457742453E+00,-226.1306941509E-03
-131.0000E-09,+10.8291457742445E+00,-226.1306941509E-03
-130.5000E-09,+10.6281407475471E+00,-226.1306941509E-03
-130.0000E-09,+10.6281407475471E+00,-226.1306941509E-03
-129.5000E-09,+10.6281407475463E+00,-226.1306941509E-03
-129.0000E-09,+10.4271357208490E+00,-226.1306941509E-03
-128.5000E-09,+10.4271357208490E+00,-226.1306941509E-03
-128.0000E-09,+10.4271357208490E+00,-226.1306941509E-03
-127.5000E-09,+10.4271357208482E+00,-226.1306941509E-03
-127.0000E-09,+10.2261306941509E+00,-226.1306941509E-03
-126.5000E-09,+10.2261306941509E+00,-226.1306941509E-03
-126.0000E-09,+10.2261306941509E+00,-226.1306941509E-03
-125.5000E-09,+10.2261306941501E+00,-226.1306941509E-03
-125.0000E-09,+10.0251256674528E+00,-226.1306941501E-03
-124.5000E-09,+10.0251256674528E+00,-25.1256674528E-03
-124.0000E-09,+10.0251256674528E+00,-25.1256674528E-03
-123.5000E-09,+10.0251256674528E+00,-25.1256674528E-03
-123.0000E-09,+10.0251256674519E+00,-25.1256674528E-03
-122.5000E-09,+9.8241206407547E+00,-25.1256674528E-03
-122.0000E-09,+9.8241206407547E+00,-25.1256674528E-03
-121.5000E-09,+9.8241206407547E+00,-25.1256674528E-03
-121.0000E-09,+9.8241206407547E+00,-25.1256674528E-03
-120.5000E-09,+9.8241206407547E+00,-25.1256674528E-03
-120.0000E-09,+9.8241206407538E+00,-25.1256674528E-03
-119.5000E-09,+9.6231156140566E+00,-25.1256674537E-03
-119.0000E-09,+9.6231156140566E+00,-226.1306941509E-03
-118.5000E-09,+9.6231156140557E+00,-226.1306941509E-03
-118.0000E-09,+9.4221105873585E+00,-226.1306941509E-03
-117.5000E-09,+9.4221105873585E+00,-226.1306941500E-03
-117.0000E-09,+9.4221105873585E+00,-25.1256674537E-03
-116.5000E-09,+9.4221105873585E+00,-226.1306941509E-03
-116.0000E-09,+9.4221105873585E+00,-226.1306941500E-03
-115.5000E-09,+9.4221105873576E+00,-25.1256674528E-03
-115.0000E-09,+9.2211055606604E+00,-25.1256674528E-03
-114.5000E-09,+9.2211055606604E+00,-25.1256674528E-03
-114.0000E-09,+9.2211055606604E+00,-25.1256674528E-03
-113.5000E-09,+9.2211055606595E+00,-25.1256674528E-03
-113.0000E-09,+9.0201005339623E+00,-25.1256674528E-03
-112.5000E-09,+9.0201005339623E+00,-25.1256674528E-03
-112.0000E-09,+9.0201005339614E+00,-25.1256674528E-03
-111.5000E-09,+8.8190955072641E+00,-25.1256674528E-03
-111.0000E-09,+8.8190955072641E+00,-25.1256674528E-03
-110.5000E-09,+8.8190955072632E+00,-25.1256674528E-03
-110.0000E-09,+8.6180904805660E+00,-25.1256674537E-03
-109.5000E-09,+8.6180904805660E+00,-226.1306941509E-03
-109.0000E-09,+8.6180904805660E+00,-226.1306941509E-03
-108.5000E-09,+8.6180904805651E+00,-226.1306941500E-03
-108.0000E-09,+8.4170854538679E+00,-25.1256674528E-03
-107.5000E-09,+8.4170854538679E+00,-25.1256674528E-03
-107.0000E-09,+8.4170854538670E+00,-25.1256674528E-03
-106.5000E-09,+8.2160804271698E+00,-25.1256674528E-03
-106.0000E-09,+8.2160804271698E+00,-25.1256674528E-03
-105.5000E-09,+8.2160804271698E+00,-25.1256674528E-03
-105.0000E-09,+8.2160804271698E+00,-25.1256674528E-03
-104.5000E-09,+8.2160804271698E+00,-25.1256674528E-03
-104.0000E-09,+8.2160804271698E+00,-25.1256674528E-03
-103.5000E-09,+8.2160804271689E+00,-25.1256674528E-03
-103.0000E-09,+8.0150754004717E+00,-25.1256674528E-03
-102.5000E-09,+8.0150754004717E+00,-25.1256674528E-03
-102.0000E-09,+8.0150754004717E+00,-25.1256674528E-03
-101.5000E-09,+8.0150754004717E+00,-25.1256674528E-03
-101.0000E-09,+8.0150754004708E+00,-25.1256674528E-03
-100.5000E-09,+7.8140703737736E+00,-25.1256674528E-03
-100.0000E-09,+7.8140703737736E+00,-25.1256674528E-03
-99.5000E-09,+7.8140703737727E+00,-25.1256674528E-03
-99.0000E-09,+7.6130653470755E+00,-25.1256674528E-03
-98.5000E-09,+7.6130653470755E+00,-25.1256674528E-03
-98.0000E-09,+7.6130653470755E+00,-25.1256674528E-03
-97.5000E-09,+7.6130653470746E+00,-25.1256674528E-03
-97.0000E-09,+7.4120603203774E+00,-25.1256674528E-03
-96.5000E-09,+7.4120603203774E+00,-25.1256674528E-03
-96.0000E-09,+7.4120603203774E+00,-25.1256674528E-03
-95.5000E-09,+7.4120603203765E+00,-25.1256674528E-03
-95.0000E-09,+7.2110552936792E+00,-25.1256674528E-03
-94.5000E-09,+7.2110552936792E+00,-25.1256674528E-03
-94.0000E-09,+7.2110552936792E+00,-25.1256674528E-03
-93.5000E-09,+7.2110552936792E+00,-25.1256674528E-03
-93.0000E-09,+7.2110552936784E+00,-25.1256674528E-03
-92.5000E-09,+7.0100502669811E+00,-25.1256674528E-03
-92.0000E-09,+7.0100502669811E+00,-25.1256674528E-03
-91.5000E-09,+7.0100502669811E+00,-25.1256674528E-03
-91.0000E-09,+7.0100502669803E+00,-25.1256674528E-03
-90.5000E-09,+6.8090452402830E+00,-25.1256674528E-03
-90.0000E-09,+6.8090452402830E+00,-25.1256674528E-03
-89.5000E-09,+6.8090452402830E+00,-25.1256674528E-03
-89.0000E-09,+6.8090452402821E+00,-25.1256674528E-03
-88.5000E-09,+6.6080402135849E+00,-25.1256674528E-03
-88.0000E-09,+6.6080402135849E+00,-25.1256674528E-03
-87.5000E-09,+6.6080402135849E+00,-25.1256674528E-03
-87.0000E-09,+6.6080402135849E+00,-25.1256674528E-03
-86.5000E-09,+6.6080402135849E+00,-25.1256674528E-03
-86.0000E-09,+6.6080402135840E+00,-25.1256674528E-03
-85.5000E-09,+6.4070351868868E+00,-25.1256674528E-03
-85.0000E-09,+6.4070351868868E+00,-25.1256674537E-03
-84.5000E-09,+6.4070351868868E+00,-226.1306941509E-03
-84.0000E-09,+6.4070351868868E+00,-226.1306941509E-03
-83.5000E-09,+6.4070351868868E+00,-226.1306941509E-03
-83.0000E-09,+6.4070351868868E+00,-226.1306941501E-03
-82.5000E-09,+6.4070351868859E+00,-25.1256674528E-03
-82.0000E-09,+6.2060301601887E+00,-25.1256674528E-03
-81.5000E-09,+6.2060301601887E+00,-25.1256674528E-03
-81.0000E-09,+6.2060301601887E+00,-25.1256674528E-03
-80.5000E-09,+6.2060301601878E+00,-25.1256674528E-03
-80.0000E-09,+6.0050251334906E+00,-25.1256674528E-03
-79.5000E-09,+6.0050251334906E+00,-25.1256674528E-03
-79.0000E-09,+6.0050251334906E+00,-25.1256674528E-03
-78.5000E-09,+6.0050251334906E+00,-25.1256674528E-03
-78.0000E-09,+6.0050251334906E+00,-25.1256674528E-03
-77.5000E-09,+6.0050251334906E+00,-25.1256674528E-03
-77.0000E-09,+6.0050251334897E+00,-25.1256674528E-03
-76.5000E-09,+5.8040201067925E+00,-25.1256674528E-03
-76.0000E-09,+5.8040201067925E+00,-25.1256674528E-03
-75.5000E-09,+5.8040201067925E+00,-25.1256674528E-03
-75.0000E-09,+5.8040201067925E+00,-25.1256674520E-03
-74.5000E-09,+5.8040201067925E+00,+175.8793592453E-03
-74.0000E-09,+5.8040201067916E+00,+175.8793592453E-03
-73.5000E-09,+5.6030150800943E+00,+175.8793592453E-03
-73.0000E-09,+5.6030150800943E+00,+175.8793592453E-03
-72.5000E-09,+5.6030150800943E+00,+175.8793592453E-03
-72.0000E-09,+5.6030150800943E+00,+175.8793592453E-03
-71.5000E-09,+5.6030150800943E+00,+175.8793592453E-03
-71.0000E-09,+5.6030150800943E+00,+175.8793592453E-03
-70.5000E-09,+5.6030150800935E+00,+175.8793592453E-03
-70.0000E-09,+5.4020100533962E+00,+175.8793592453E-03
-69.5000E-09,+5.4020100533962E+00,+175.8793592461E-03
-69.0000E-09,+5.4020100533962E+00,+376.8843859434E-03
-68.5000E-09,+5.4020100533962E+00,+376.8843859434E-03
-68.0000E-09,+5.4020100533962E+00,+376.8843859434E-03
-67.5000E-09,+5.4020100533962E+00,+376.8843859434E-03
-67.0000E-09,+5.4020100533954E+00,+376.8843859434E-03
-66.5000E-09,+5.2010050266981E+00,+376.8843859434E-03
-66.0000E-09,+5.2010050266981E+00,+376.8843859434E-03
-65.5000E-09,+5.2010050266981E+00,+376.8843859434E-03
-65.0000E-09,+5.2010050266981E+00,+376.8843859434E-03
-64.5000E-09,+5.2010050266981E+00,+376.8843859434E-03
-64.0000E-09,+5.2010050266981E+00,+376.8843859442E-03
-63.5000E-09,+5.2010050266981E+00,+577.8894126415E-03
-63.0000E-09,+5.2010050266981E+00,+577.8894126415E-03
-62.5000E-09,+5.2010050266981E+00,+577.8894126415E-03
-62.0000E-09,+5.2010050266981E+00,+577.8894126415E-03
-61.5000E-09,+5.2010050266981E+00,+577.8894126415E-03
-61.0000E-09,+5.2010050266981E+00,+577.8894126415E-03
-60.5000E-09,+5.2010050266981E+00,+577.8894126415E-03
-60.0000E-09,+5.2010050266973E+00,+577.8894126423E-03
-59.5000E-09,+5.0000000000008E+00,+778.8944393396E-03
-59.0000E-09,+5.2010050266981E+00,+778.8944393396E-03
-58.5000E-09,+5.2010050266973E+00,+778.8944393396E-03
-58.0000E-09,+5.0000000000000E+00,+778.8944393396E-03
-57.5000E-09,+5.0000000000000E+00,+778.8944393396E-03
-57.0000E-09,+5.0000000000000E+00,+778.8944393404E-03
-56.5000E-09,+5.0000000000000E+00,+979.8994660378E-03
-56.0000E-09,+5.0000000000000E+00,+979.8994660378E-03
-55.5000E-09,+5.0000000000000E+00,+979.8994660386E-03
-55.0000E-09,+5.0000000000000E+00,+1.1809044927359E+00
-54.5000E-09,+5.0000000000000E+00,+1.1809044927359E+00
-54.0000E-09,+5.0000000000000E+00,+1.1809044927359E+00
-53.5000E-09,+5.0000000000000E+00,+1.1809044927359E+00
-53.0000E-09,+5.0000000000000E+00,+1.1809044927359E+00
-52.5000E-09,+5.0000000000000E+00,+1.1809044927367E+00
-52.0000E-09,+5.0000000000000E+00,+1.3819095194340E+00
-51.5000E-09,+5.0000000000000E+00,+1.3819095194340E+00
-51.0000E-09,+5.0000000000000E+00,+1.3819095194340E+00
-50.5000E-09,+5.0000000000000E+00,+1.3819095194348E+00
-50.0000E-09,+5.0000000000000E+00,+1.5829145461321E+00
-49.5000E-09,+5.0000000000000E+00,+1.5829145461321E+00
-49.0000E-09,+5.0000000000000E+00,+1.5829145461321E+00
-48.5000E-09,+5.0000000000000E+00,+1.5829145461329E+00
-48.0000E-09,+5.0000000000000E+00,+1.7839195728302E+00
-47.5000E-09,+5.0000000000000E+00,+1.7839195728302E+00
-47.0000E-09,+5.0000000000000E+00,+1.7839195728302E+00
-46.5000E-09,+5.0000000000000E+00,+1.7839195728302E+00
-46.0000E-09,+5.0000000000000E+00,+1.7839195728302E+00
-45.5000E-09,+5.0000000000000E+00,+1.7839195728302E+00
-45.0000E-09,+5.0000000000000E+00,+1.7839195728310E+00
-44.5000E-09,+5.0000000000000E+00,+1.9849245995283E+00
-44.0000E-09,+5.0000000000000E+00,+1.9849245995283E+00
-43.5000E-09,+5.0000000000000E+00,+1.9849245995283E+00
-43.0000E-09,+5.0000000000000E+00,+1.9849245995283E+00
-42.5000E-09,+4.9999999999992E+00,+1.9849245995291E+00
-42.0000E-09,+4.7989949733019E+00,+2.1859296262264E+00
-41.5000E-09,+4.7989949733019E+00,+2.1859296262264E+00
-41.0000E-09,+4.7989949733019E+00,+2.1859296262264E+00
-40.5000E-09,+4.7989949733019E+00,+2.1859296262272E+00
-40.0000E-09,+4.7989949733019E+00,+2.3869346529245E+00
-39.5000E-09,+4.7989949733019E+00,+2.3869346529245E+00
-39.0000E-09,+4.7989949733019E+00,+2.3869346529245E+00
-38.5000E-09,+4.7989949733019E+00,+2.3869346529253E+00
-38.0000E-09,+4.7989949733019E+00,+2.5879396796227E+00
-37.5000E-09,+4.7989949733019E+00,+2.5879396796227E+00
-37.0000E-09,+4.7989949733019E+00,+2.5879396796234E+00
-36.5000E-09,+4.7989949733019E+00,+2.7889447063208E+00
-36.0000E-09,+4.7989949733011E+00,+2.7889447063208E+00
-35.5000E-09,+4.5979899466038E+00,+2.7889447063208E+00
-35.0000E-09,+4.5979899466038E+00,+2.7889447063215E+00
-34.5000E-09,+4.5979899466038E+00,+2.9899497330189E+00
-34.0000E-09,+4.5979899466038E+00,+2.9899497330189E+00
-33.5000E-09,+4.5979899466038E+00,+2.9899497330189E+00
-33.0000E-09,+4.5979899466038E+00,+2.9899497330197E+00
